id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
165	com.badlogic.gdx.Graphics	getGL20()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
166	com.badlogic.gdx.Graphics	getGL30()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
167	com.badlogic.gdx.Graphics	setGL20(com.badlogic.gdx.graphics.GL20)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
168	com.badlogic.gdx.Graphics	setGL30(com.badlogic.gdx.graphics.GL30)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
169	com.badlogic.gdx.Graphics	getWidth()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
170	com.badlogic.gdx.Graphics	getHeight()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
171	com.badlogic.gdx.Graphics	getBackBufferWidth()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
172	com.badlogic.gdx.Graphics	getBackBufferHeight()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
173	com.badlogic.gdx.Graphics	getBackBufferScale()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
174	com.badlogic.gdx.Graphics	getSafeInsetLeft()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
175	com.badlogic.gdx.Graphics	getSafeInsetTop()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
176	com.badlogic.gdx.Graphics	getSafeInsetBottom()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
177	com.badlogic.gdx.Graphics	getSafeInsetRight()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
178	com.badlogic.gdx.Graphics	getFrameId()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
179	com.badlogic.gdx.Graphics	getDeltaTime()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
180	com.badlogic.gdx.Graphics	getRawDeltaTime()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
181	com.badlogic.gdx.Graphics	getFramesPerSecond()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
182	com.badlogic.gdx.Graphics	getType()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
183	com.badlogic.gdx.Graphics	getGLVersion()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
184	com.badlogic.gdx.Graphics	getPpiX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
185	com.badlogic.gdx.Graphics	getPpiY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
186	com.badlogic.gdx.Graphics	getPpcX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
187	com.badlogic.gdx.Graphics	getPpcY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
188	com.badlogic.gdx.Graphics	getDensity()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
189	com.badlogic.gdx.Graphics	supportsDisplayModeChange()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
190	com.badlogic.gdx.Graphics	getPrimaryMonitor()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
191	com.badlogic.gdx.Graphics	getMonitor()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
192	com.badlogic.gdx.Graphics	getMonitors()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
193	com.badlogic.gdx.Graphics	getDisplayModes()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
194	com.badlogic.gdx.Graphics	getDisplayModes(com.badlogic.gdx.Graphics.Monitor)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
195	com.badlogic.gdx.Graphics	getDisplayMode()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
196	com.badlogic.gdx.Graphics	getDisplayMode(com.badlogic.gdx.Graphics.Monitor)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
197	com.badlogic.gdx.Graphics	setFullscreenMode(com.badlogic.gdx.Graphics.DisplayMode)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
198	com.badlogic.gdx.Graphics	setWindowedMode(int,int)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
199	com.badlogic.gdx.Graphics	setTitle(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
200	com.badlogic.gdx.Graphics	setUndecorated(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
201	com.badlogic.gdx.Graphics	setResizable(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
202	com.badlogic.gdx.Graphics	setVSync(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
203	com.badlogic.gdx.Graphics	setForegroundFPS(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
204	com.badlogic.gdx.Graphics	getBufferFormat()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
205	com.badlogic.gdx.Graphics	supportsExtension(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
206	com.badlogic.gdx.Graphics	setContinuousRendering(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
207	com.badlogic.gdx.Graphics	isContinuousRendering()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
208	com.badlogic.gdx.Graphics	requestRendering()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
209	com.badlogic.gdx.Graphics	isFullscreen()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
210	com.badlogic.gdx.Graphics	newCursor(com.badlogic.gdx.graphics.Pixmap,int,int)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
211	com.badlogic.gdx.Graphics	setCursor(com.badlogic.gdx.graphics.Cursor)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
212	com.badlogic.gdx.Graphics	setSystemCursor(com.badlogic.gdx.graphics.Cursor.SystemCursor)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Graphics.java
213	com.badlogic.gdx.Input$TextInputListener	input(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
214	com.badlogic.gdx.Input$TextInputListener	canceled()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
215	com.badlogic.gdx.Input$Keys	toString(int)	0	1	[false]	true	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
216	com.badlogic.gdx.Input$Keys	valueOf(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
217	com.badlogic.gdx.Input$Keys	initializeKeyNames()	0	0	[]	false	private	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
218	com.badlogic.gdx.Input	getAccelerometerX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
219	com.badlogic.gdx.Input	getAccelerometerY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
220	com.badlogic.gdx.Input	getAccelerometerZ()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
221	com.badlogic.gdx.Input	getGyroscopeX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
222	com.badlogic.gdx.Input	getGyroscopeY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
223	com.badlogic.gdx.Input	getGyroscopeZ()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
224	com.badlogic.gdx.Input	getMaxPointers()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
225	com.badlogic.gdx.Input	getX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
226	com.badlogic.gdx.Input	getX(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
227	com.badlogic.gdx.Input	getDeltaX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
228	com.badlogic.gdx.Input	getDeltaX(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
229	com.badlogic.gdx.Input	getY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
230	com.badlogic.gdx.Input	getY(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
231	com.badlogic.gdx.Input	getDeltaY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
232	com.badlogic.gdx.Input	getDeltaY(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
233	com.badlogic.gdx.Input	isTouched()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
234	com.badlogic.gdx.Input	justTouched()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
235	com.badlogic.gdx.Input	isTouched(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
236	com.badlogic.gdx.Input	getPressure()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
237	com.badlogic.gdx.Input	getPressure(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
238	com.badlogic.gdx.Input	isButtonPressed(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
239	com.badlogic.gdx.Input	isButtonJustPressed(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
240	com.badlogic.gdx.Input	isKeyPressed(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
241	com.badlogic.gdx.Input	isKeyJustPressed(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
242	com.badlogic.gdx.Input	getTextInput(com.badlogic.gdx.Input.TextInputListener,java.lang.String,java.lang.String,java.lang.String)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
243	com.badlogic.gdx.Input	getTextInput(com.badlogic.gdx.Input.TextInputListener,java.lang.String,java.lang.String,java.lang.String,com.badlogic.gdx.Input.OnscreenKeyboardType)	0	5	[false, false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
244	com.badlogic.gdx.Input	setOnscreenKeyboardVisible(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
245	com.badlogic.gdx.Input	setOnscreenKeyboardVisible(boolean,com.badlogic.gdx.Input.OnscreenKeyboardType)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
246	com.badlogic.gdx.Input	vibrate(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
247	com.badlogic.gdx.Input	vibrate(int,boolean)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
248	com.badlogic.gdx.Input	vibrate(int,int,boolean)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
249	com.badlogic.gdx.Input	vibrate(com.badlogic.gdx.Input.VibrationType)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
250	com.badlogic.gdx.Input	getAzimuth()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
251	com.badlogic.gdx.Input	getPitch()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
252	com.badlogic.gdx.Input	getRoll()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
253	com.badlogic.gdx.Input	getRotationMatrix(float[])	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
254	com.badlogic.gdx.Input	getCurrentEventTime()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
255	com.badlogic.gdx.Input	setCatchBackKey(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
256	com.badlogic.gdx.Input	isCatchBackKey()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
257	com.badlogic.gdx.Input	setCatchMenuKey(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
258	com.badlogic.gdx.Input	isCatchMenuKey()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
259	com.badlogic.gdx.Input	setCatchKey(int,boolean)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
260	com.badlogic.gdx.Input	isCatchKey(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
261	com.badlogic.gdx.Input	setInputProcessor(com.badlogic.gdx.InputProcessor)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
262	com.badlogic.gdx.Input	getInputProcessor()	0	0	[]	true	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
263	com.badlogic.gdx.Input	isPeripheralAvailable(com.badlogic.gdx.Input.Peripheral)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
264	com.badlogic.gdx.Input	getRotation()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
265	com.badlogic.gdx.Input	getNativeOrientation()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
266	com.badlogic.gdx.Input	setCursorCatched(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
267	com.badlogic.gdx.Input	isCursorCatched()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
268	com.badlogic.gdx.Input	setCursorPosition(int,int)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Input.java
269	com.badlogic.gdx.utils.Pool	Pool()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
270	com.badlogic.gdx.utils.Pool	Pool(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
271	com.badlogic.gdx.utils.Pool	Pool(int,int)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
272	com.badlogic.gdx.utils.Pool	newObject()	0	0	[]	false	protected	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
273	com.badlogic.gdx.utils.Pool	obtain()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
274	com.badlogic.gdx.utils.Pool	free(T)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
275	com.badlogic.gdx.utils.Pool	fill(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
276	com.badlogic.gdx.utils.Pool	reset(T)	0	1	[false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
277	com.badlogic.gdx.utils.Pool	discard(T)	0	1	[false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
278	com.badlogic.gdx.utils.Pool	freeAll(com.badlogic.gdx.utils.Array<T>)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
279	com.badlogic.gdx.utils.Pool	clear()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
280	com.badlogic.gdx.utils.Pool	getFree()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
281	com.badlogic.gdx.utils.Pool$Poolable	reset()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/utils/Pool.java
282	com.badlogic.gdx.Net$HttpResponse	getResult()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
283	com.badlogic.gdx.Net$HttpResponse	getResultAsString()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
284	com.badlogic.gdx.Net$HttpResponse	getResultAsStream()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
285	com.badlogic.gdx.Net$HttpResponse	getStatus()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
286	com.badlogic.gdx.Net$HttpResponse	getHeader(java.lang.String)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
287	com.badlogic.gdx.Net$HttpResponse	getHeaders()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
288	com.badlogic.gdx.Net$HttpRequest	HttpRequest()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
289	com.badlogic.gdx.Net$HttpRequest	HttpRequest(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
290	com.badlogic.gdx.Net$HttpRequest	setUrl(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
291	com.badlogic.gdx.Net$HttpRequest	setHeader(java.lang.String,java.lang.String)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
292	com.badlogic.gdx.Net$HttpRequest	setContent(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/Net.java
